file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.05882019
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.05690371
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.05114622
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.05418601
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.669707
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.07607012
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.059551176
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.055883918
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.07176441
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.088543795
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.06769087
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.60035104
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.057846952
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.06116384
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.05586725
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.04791633
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.05854776
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.06406334
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.056764033
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.054663677
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.059326235
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.055517387
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.06449796
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.055436507
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.05897787
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.055886332
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.06866012
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.13206334
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.15884228
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.053858634
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.085998
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.50508064
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.27757558
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.08365732
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.20747472
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.15827402
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.06369598
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.056781713
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.054274175
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.056606237
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.060298584
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.056973334
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.21913427
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.05768109
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.056237586
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.07278144
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.059093747
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.10849807
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.057906955
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0560062
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.056081742
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.05616689
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.15335578
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0581935
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.06007059
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.056957416
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.059374098
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.06629832
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.052557934
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.095225364
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.055808228
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.059789415
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.0941886
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.40730277
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.26448506
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.10034888
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.07260817
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.07783447
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.082976185
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.06064892
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.05761606
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.060001623
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.080857895
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.06726741
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.15111844
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.09975383
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.058759306
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.065982595
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.09772553
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.055706564
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.055951428
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.054620326
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0575855
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.4806026
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.054788925
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.052175704
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.083325095
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.11580656
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.06958276
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.05625833
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.6829588
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.06866012
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.055886332
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.06750185
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.05606884
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.081997395
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.057362206
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.0601794
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.058968354
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.115440406
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.061395828
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.06532152
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.05489493
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.057463624
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.060391992
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.06582627
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.06617456
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.05328469
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.08005563
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.05744373
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.054471377
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.057266615
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.13995846
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.059919428
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.07205929
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.07140431
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.069158636
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8418335
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.057835378
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.058405284
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.05215939
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.1758414
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.063651204
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.06244368
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7871489
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.92400306
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.23540993
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.16406205
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.10172999
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.054023616
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.053346097
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.589083
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9049718
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.73912174
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8255933
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.110445574
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.05930036
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9284819
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.90420276
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.12576018
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.06599381
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.15561777
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.058873095
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.10233123
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.061585534
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.056483477
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.5233267
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.058985166
