file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0034,0,0.0006200029
C018,Escherichia coli K-12 BW25113,BW25113_0035,0,0.19077022
C018,Escherichia coli K-12 BW25113,BW25113_0036,0,0.026602501
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.031335227
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.13352886
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.03927539
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,3.7108417e-05
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.09079355
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.014090271
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.17453581
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.08910197
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.011633991
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.078201644
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.002893447
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.31138262
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,7.529637e-05
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.413774
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.38490015
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.111578315
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.7351068
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.75893813
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.06162616
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.23195171
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,2.5426049e-05
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,9.406137e-05
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.0003121911
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.00048666738
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.2353024
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.006421826
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.0007935994
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.009527969
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.00823639
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.05153475
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.07158619
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.14360756
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,9.5140625e-05
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.00012123122
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.56069154
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.00010912914
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.019921986
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.09525832
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.08569458
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.34598163
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.86365736
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.82271945
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9528825
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.8350049
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9748325
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9388213
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.91062367
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.86436224
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.4969061
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.8345135
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.74688476
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.7112475
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.93705374
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.94943786
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9694466
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.0026592833
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.49958205
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.6527037
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.4332869
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.22354622
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.96575093
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.00088513334
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.004514871
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.090361886
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.009214414
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.07647231
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.02752519
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.06637504
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0428941
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.011515317
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.2615627
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9178819
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.80064917
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,1.2041014e-05
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.3162398
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.35323566
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0010921791
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.015501436
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.07739356
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.001877713
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.029384196
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.09326666
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.06406948
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.023676919
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.00079648703
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.00036218794
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.017561633
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.030956963
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.25774816
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.056766942
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.018521229
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.009944284
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0003137666
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.07855265
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.023653837
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,2.4314219e-05
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.023259608
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0016783152
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.054571766
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.001539421
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.00072757946
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.053416133
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.572886
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0020753576
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.0059183724
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.0009000483
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0014126719
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.02260433
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.030365726
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.00028808878
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.1215098
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.4594236
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.88971776
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.009651138
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0054016565
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.3488695
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.007098112
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.3708401
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0063696457
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.48652187
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0044936375
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.7443206
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.010981359
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.98685735
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95646363
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.8715723
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9809771
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.95705533
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.5133586
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.92509156
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.96331537
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9599044
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98506874
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.7581024
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.7469069
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.94348055
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.7480578
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.90387696
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.061453808
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.935799
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.94334024
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00045474945
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.020743525
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.48841536
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.021682808
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.105171196
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.0017698514
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.040259615
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.16836135
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9869196
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.010586944
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0063170968
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.023493592
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0009544634
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,4.2986205e-05
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.20566371
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.021400033
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.018970642
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0050947205
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0030052788
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0024190212
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.31291747
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.12309097
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.08758967
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8170651
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,3.507186e-07
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.008801282
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.18882935
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.210345
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.013599724
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.68993205
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0068951207
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0011266555
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0036578788
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.091669954
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.054686915
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.03212763
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.0009870408
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.0013966577
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.15528053
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.0036983797
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.08434301
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.01730029
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.17563973
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0070128283
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.051533606
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.005745235
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0038892399
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.039024986
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.029906904
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.0023865644
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.22084351
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.021696407
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.0055906647
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00088785525
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0006182966
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.054370835
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.22978224
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.011433565
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.008148969
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.58067995
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0071065654
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.018719915
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0013479828
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.008054098
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.00028856655
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.00085054745
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.0008021226
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.2865632
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0029080054
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0006575493
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.08374889
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.009738472
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.19398291
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.004019896
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00029176509
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.006662386
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.34310624
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.016448755
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0029080054
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0006575493
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.05802407
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0023879784
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.00066280673
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.004746533
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.016723033
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.009910053
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.83680785
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0033941532
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.120047115
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.13599214
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.01009334
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.11754242
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.042232685
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0005641865
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0011609829
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.012065824
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0024618113
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.023159364
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.0031696018
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.0006268397
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.042673238
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.010359534
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.00035302824
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.008287635
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.05627695
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00081814174
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.034295794
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0006759646
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.7439088
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.008951532
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.24051318
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.00427262
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.026732832
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0003024372
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.015965872
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0002964239
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.18411705
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00499819
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.031360935
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00035999136
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0008312624
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.18528578
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.04381398
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.0623966
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.052492935
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.053303614
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0011478716
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.00598754
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.001764017
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0035613463
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00091091404
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0035112696
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0015371763
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.013026276
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.00024133378
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00011094181
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.054789778
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.00528582
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.08575752
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.2762809
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,3.643907e-06
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.16512434
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.16824327
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0021593352
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.028459081
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.012523556
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.002704617
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.012416667
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.003044176
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.018382763
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.002707935
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.024697369
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.3668532
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.013592323
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.0002451146
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.014763197
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.61547977
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.009263684
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.23140834
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0032594907
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0026172542
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.016946612
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.004584867
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.23277041
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.003130043
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.00076946086
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.80705416
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.00035302824
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.010359534
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.022701401
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,1.4012434e-05
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,3.436467e-05
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0065991585
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.6260569
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.07086815
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.045373686
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.047768816
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0005096416
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.13217027
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.19539386
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.019010093
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0061675217
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.0037078392
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.060468953
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.192986
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.010805806
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.28211686
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.017456645
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.018281985
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.027343478
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,7.0353424e-05
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.041679833
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.0017952031
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.08032496
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.04213521
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.00017229929
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,1.100366e-05
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.07191349
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.5153078
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.005153327
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9092772
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.92128056
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9694876
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.019904053
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,7.096166e-05
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.13770421
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.017426735
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.41937903
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7820581
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.9113765
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.14099737
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.017869523
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0005872589
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.96867126
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.53048265
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.020579807
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.014914874
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.06547339
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.31035796
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.046519276
