file_id,organism,locus_tag,ess,conf
C035,Caulobacter crescentus,CCNA_00056,0,0.8029382824897766
C035,Caulobacter crescentus,CCNA_00057,1,0.9349707365036011
C035,Caulobacter crescentus,CCNA_00058,0,0.083003930747509
C035,Caulobacter crescentus,CCNA_00059,0,0.1088007315993309
C035,Caulobacter crescentus,CCNA_00060,0,0.6499452590942383
C035,Caulobacter crescentus,CCNA_00061,0,0.10515593737363815
C035,Caulobacter crescentus,CCNA_00062,1,0.9365130662918091
C035,Caulobacter crescentus,CCNA_00063,1,0.9368853569030762
C035,Caulobacter crescentus,CCNA_00064,0,0.09691295027732849
C035,Caulobacter crescentus,CCNA_00065,0,0.17868584394454956
C035,Caulobacter crescentus,CCNA_00066,0,0.11682534962892532
C035,Caulobacter crescentus,CCNA_00067,0,0.08328353613615036
C035,Caulobacter crescentus,CCNA_00068,1,0.8962916731834412
C035,Caulobacter crescentus,CCNA_00069,1,0.816391110420227
C035,Caulobacter crescentus,CCNA_00070,1,0.9535383582115173
C035,Caulobacter crescentus,CCNA_00071,1,0.9250897169113159
C035,Caulobacter crescentus,CCNA_00072,0,0.3451090157032013
C035,Caulobacter crescentus,CCNA_00073,0,0.38376665115356445
C035,Caulobacter crescentus,CCNA_00074,0,0.14785954356193542
C035,Caulobacter crescentus,CCNA_00075,0,0.1853557974100113
C035,Caulobacter crescentus,CCNA_00076,0,0.08760945498943329
C035,Caulobacter crescentus,CCNA_00077,0,0.16906805336475372
C035,Caulobacter crescentus,CCNA_00078,0,0.1408880054950714
C035,Caulobacter crescentus,CCNA_00079,0,0.14060141146183014
C035,Caulobacter crescentus,CCNA_00080,0,0.856177568435669
C035,Caulobacter crescentus,CCNA_00081,0,0.22954896092414856
C035,Caulobacter crescentus,CCNA_00082,1,0.9458815455436707
C035,Caulobacter crescentus,CCNA_00083,0,0.6415195465087891
C035,Caulobacter crescentus,CCNA_00084,0,0.7874835729598999
C035,Caulobacter crescentus,CCNA_00085,0,0.13161034882068634
C035,Caulobacter crescentus,CCNA_00086,0,0.31470489501953125
C035,Caulobacter crescentus,CCNA_00087,0,0.20096978545188904
C035,Caulobacter crescentus,CCNA_00088,0,0.283438116312027
C035,Caulobacter crescentus,CCNA_00089,0,0.09670302271842957
C035,Caulobacter crescentus,CCNA_00090,0,0.3602830767631531
C035,Caulobacter crescentus,CCNA_00091,0,0.04050719738006592
C035,Caulobacter crescentus,CCNA_00092,0,0.035775333642959595
C035,Caulobacter crescentus,CCNA_00093,0,0.24237190186977386
C035,Caulobacter crescentus,CCNA_00094,0,0.39121219515800476
C035,Caulobacter crescentus,CCNA_00095,0,0.06613876670598984
C035,Caulobacter crescentus,CCNA_00096,0,0.0859174132347107
C035,Caulobacter crescentus,CCNA_00097,0,0.06797024607658386
C035,Caulobacter crescentus,CCNA_00098,0,0.1797906458377838
C035,Caulobacter crescentus,CCNA_00099,0,0.7094164490699768
C035,Caulobacter crescentus,CCNA_00100,1,0.9306721687316895
C035,Caulobacter crescentus,CCNA_00101,0,0.5050224661827087
C035,Caulobacter crescentus,CCNA_00102,0,0.10000975430011749
C035,Caulobacter crescentus,CCNA_00103,0,0.11902997642755508
C035,Caulobacter crescentus,CCNA_00104,0,0.7164980173110962
C035,Caulobacter crescentus,CCNA_00105,0,0.07925690710544586
C035,Caulobacter crescentus,CCNA_00106,1,0.8910796642303467
C035,Caulobacter crescentus,CCNA_00107,1,0.716500461101532
C035,Caulobacter crescentus,CCNA_00108,0,0.3456525206565857
C035,Caulobacter crescentus,CCNA_00109,0,0.587781548500061
C035,Caulobacter crescentus,CCNA_00110,0,0.1256575733423233
C035,Caulobacter crescentus,CCNA_00111,0,0.22319313883781433
C035,Caulobacter crescentus,CCNA_00112,0,0.03924648463726044
C035,Caulobacter crescentus,CCNA_00113,0,0.0772559717297554
C035,Caulobacter crescentus,CCNA_00114,0,0.14900964498519897
C035,Caulobacter crescentus,CCNA_00115,0,0.15003909170627594
C035,Caulobacter crescentus,CCNA_00116,1,0.9425267577171326
C035,Caulobacter crescentus,CCNA_00117,1,0.9570998549461365
C035,Caulobacter crescentus,CCNA_00118,0,0.09692668169736862
C035,Caulobacter crescentus,CCNA_00119,0,0.16722816228866577
C035,Caulobacter crescentus,CCNA_00120,0,0.02502729557454586
C035,Caulobacter crescentus,CCNA_00121,0,0.07596659660339355
C035,Caulobacter crescentus,CCNA_00122,0,0.043157681822776794
C035,Caulobacter crescentus,CCNA_00123,0,0.06166685372591019
C035,Caulobacter crescentus,CCNA_00124,0,0.11150990426540375
C035,Caulobacter crescentus,CCNA_00125,0,0.021723568439483643
C035,Caulobacter crescentus,CCNA_00126,0,0.0937446802854538
C035,Caulobacter crescentus,CCNA_00127,0,0.09695924073457718
C035,Caulobacter crescentus,CCNA_00128,0,0.7944145798683167
C035,Caulobacter crescentus,CCNA_00129,0,0.23879490792751312
C035,Caulobacter crescentus,CCNA_00130,0,0.08969682455062866
C035,Caulobacter crescentus,CCNA_00131,0,0.16709262132644653
C035,Caulobacter crescentus,CCNA_00132,0,0.41619816422462463
C035,Caulobacter crescentus,CCNA_00133,0,0.13441476225852966
C035,Caulobacter crescentus,CCNA_00134,0,0.1050013080239296
C035,Caulobacter crescentus,CCNA_00135,0,0.6410465240478516
C035,Caulobacter crescentus,CCNA_00136,0,0.08679964393377304
C035,Caulobacter crescentus,CCNA_00137,0,0.21337194740772247
C035,Caulobacter crescentus,CCNA_00138,0,0.023340104147791862
C035,Caulobacter crescentus,CCNA_00139,0,0.07271397858858109
C035,Caulobacter crescentus,CCNA_00140,0,0.5561956763267517
C035,Caulobacter crescentus,CCNA_00141,0,0.15214142203330994
C035,Caulobacter crescentus,CCNA_00142,0,0.3947654962539673
C035,Caulobacter crescentus,CCNA_00143,0,0.6620177030563354
C035,Caulobacter crescentus,CCNA_00144,0,0.6875316500663757
C035,Caulobacter crescentus,CCNA_00145,0,0.06485288590192795
C035,Caulobacter crescentus,CCNA_00146,0,0.14932213723659515
C035,Caulobacter crescentus,CCNA_00147,0,0.31727921962738037
C035,Caulobacter crescentus,CCNA_00148,0,0.1758994311094284
C035,Caulobacter crescentus,CCNA_00149,0,0.13382066786289215
C035,Caulobacter crescentus,CCNA_00150,0,0.275939404964447
C035,Caulobacter crescentus,CCNA_00151,0,0.2190186083316803
C035,Caulobacter crescentus,CCNA_00152,0,0.0977773666381836
C035,Caulobacter crescentus,CCNA_00153,1,0.7890200018882751
C035,Caulobacter crescentus,CCNA_00154,0,0.08756382018327713
C035,Caulobacter crescentus,CCNA_00155,1,0.9632411599159241
C035,Caulobacter crescentus,CCNA_00156,0,0.1357656717300415
C035,Caulobacter crescentus,CCNA_00157,0,0.07519394159317017
C035,Caulobacter crescentus,CCNA_00158,0,0.5752664804458618
C035,Caulobacter crescentus,CCNA_00159,1,0.9007818698883057
C035,Caulobacter crescentus,CCNA_00160,0,0.118521548807621
C035,Caulobacter crescentus,CCNA_00161,0,0.16537906229496002
C035,Caulobacter crescentus,CCNA_00162,0,0.8692331314086914
C035,Caulobacter crescentus,CCNA_00163,0,0.6661064624786377
C035,Caulobacter crescentus,CCNA_00164,0,0.277689129114151
C035,Caulobacter crescentus,CCNA_00165,0,0.06401380151510239
C035,Caulobacter crescentus,CCNA_00166,0,0.18890437483787537
C035,Caulobacter crescentus,CCNA_00167,0,0.08936929702758789
C035,Caulobacter crescentus,CCNA_00168,0,0.37087708711624146
C035,Caulobacter crescentus,CCNA_00169,0,0.0708664059638977
C035,Caulobacter crescentus,CCNA_00170,0,0.5453109741210938
C035,Caulobacter crescentus,CCNA_00171,0,0.4824206829071045
C035,Caulobacter crescentus,CCNA_00172,0,0.08936525881290436
C035,Caulobacter crescentus,CCNA_00173,0,0.10144761204719543
C035,Caulobacter crescentus,CCNA_00174,0,0.04382961615920067
C035,Caulobacter crescentus,CCNA_00175,0,0.04499932378530502
C035,Caulobacter crescentus,CCNA_00176,0,0.23432494699954987
C035,Caulobacter crescentus,CCNA_00177,0,0.21978521347045898
C035,Caulobacter crescentus,CCNA_00178,0,0.5814106464385986
C035,Caulobacter crescentus,CCNA_00179,0,0.16746440529823303
C035,Caulobacter crescentus,CCNA_00180,0,0.31415581703186035
C035,Caulobacter crescentus,CCNA_00181,0,0.31533366441726685
C035,Caulobacter crescentus,CCNA_00182,0,0.11471593379974365
C035,Caulobacter crescentus,CCNA_00183,0,0.1687290370464325
C035,Caulobacter crescentus,CCNA_00184,0,0.21058207750320435
C035,Caulobacter crescentus,CCNA_00185,0,0.046389322727918625
C035,Caulobacter crescentus,CCNA_00186,0,0.08742358535528183
C035,Caulobacter crescentus,CCNA_00187,0,0.10307059437036514
C035,Caulobacter crescentus,CCNA_00188,0,0.4469239115715027
C035,Caulobacter crescentus,CCNA_00189,0,0.16957694292068481
C035,Caulobacter crescentus,CCNA_00190,0,0.18024380505084991
C035,Caulobacter crescentus,CCNA_00191,0,0.07594674825668335
C035,Caulobacter crescentus,CCNA_00192,0,0.11720956861972809
C035,Caulobacter crescentus,CCNA_00193,0,0.5291990041732788
C035,Caulobacter crescentus,CCNA_00194,0,0.13067758083343506
C035,Caulobacter crescentus,CCNA_00195,0,0.5087778568267822
C035,Caulobacter crescentus,CCNA_00196,0,0.46188125014305115
C035,Caulobacter crescentus,CCNA_00197,1,0.8633269667625427
C035,Caulobacter crescentus,CCNA_00198,0,0.9429866075515747
C035,Caulobacter crescentus,CCNA_00199,0,0.08643145859241486
C035,Caulobacter crescentus,CCNA_00200,0,0.13743650913238525
C035,Caulobacter crescentus,CCNA_00201,0,0.3887600302696228
C035,Caulobacter crescentus,CCNA_00202,0,0.07119988650083542
C035,Caulobacter crescentus,CCNA_00203,0,0.11609332263469696
C035,Caulobacter crescentus,CCNA_00204,0,0.11709140241146088
C035,Caulobacter crescentus,CCNA_00205,0,0.12059373408555984
C035,Caulobacter crescentus,CCNA_00206,0,0.3502656817436218
C035,Caulobacter crescentus,CCNA_00207,0,0.4112951159477234
C035,Caulobacter crescentus,CCNA_00208,0,0.1949782371520996
C035,Caulobacter crescentus,CCNA_00209,0,0.7144361734390259
C035,Caulobacter crescentus,CCNA_00210,0,0.21231426298618317
C035,Caulobacter crescentus,CCNA_00211,1,0.5712947249412537
C035,Caulobacter crescentus,CCNA_00212,1,0.686633288860321
C035,Caulobacter crescentus,CCNA_00213,0,0.11944999545812607
C035,Caulobacter crescentus,CCNA_00214,0,0.02341342903673649
C035,Caulobacter crescentus,CCNA_00215,0,0.45800289511680603
C035,Caulobacter crescentus,CCNA_00216,0,0.13984878361225128
C035,Caulobacter crescentus,CCNA_00217,0,0.5242811441421509
C035,Caulobacter crescentus,CCNA_00218,0,0.15512733161449432
C035,Caulobacter crescentus,CCNA_00220,0,0.18503068387508392
C035,Caulobacter crescentus,CCNA_00221,0,0.13972344994544983
C035,Caulobacter crescentus,CCNA_00222,1,0.8471728563308716
C035,Caulobacter crescentus,CCNA_00223,0,0.11401213705539703
C035,Caulobacter crescentus,CCNA_00224,0,0.12084139883518219
C035,Caulobacter crescentus,CCNA_00225,0,0.3564501702785492
C035,Caulobacter crescentus,CCNA_00226,0,0.27157700061798096
C035,Caulobacter crescentus,CCNA_00227,0,0.44443026185035706
C035,Caulobacter crescentus,CCNA_00228,0,0.09245958179235458
C035,Caulobacter crescentus,CCNA_00229,0,0.2169698178768158
C035,Caulobacter crescentus,CCNA_00230,0,0.2238340675830841
C035,Caulobacter crescentus,CCNA_00231,1,0.9148277044296265
C035,Caulobacter crescentus,CCNA_00232,0,0.3975248336791992
C035,Caulobacter crescentus,CCNA_00233,0,0.41347795724868774
C035,Caulobacter crescentus,CCNA_00234,0,0.8315392732620239
C035,Caulobacter crescentus,CCNA_00235,0,0.12408839911222458
C035,Caulobacter crescentus,CCNA_00236,0,0.12637318670749664
C035,Caulobacter crescentus,CCNA_00237,0,0.5789899826049805
C035,Caulobacter crescentus,CCNA_00238,0,0.5421971678733826
C035,Caulobacter crescentus,CCNA_00239,0,0.42487311363220215
C035,Caulobacter crescentus,CCNA_00240,0,0.8194966912269592
C035,Caulobacter crescentus,CCNA_00241,0,0.37946340441703796
C035,Caulobacter crescentus,CCNA_00243,0,0.07854686677455902
C035,Caulobacter crescentus,CCNA_00244,0,0.14984142780303955
C035,Caulobacter crescentus,CCNA_00245,0,0.19722211360931396
C035,Caulobacter crescentus,CCNA_00246,0,0.026016606017947197
C035,Caulobacter crescentus,CCNA_00247,0,0.161758154630661
C035,Caulobacter crescentus,CCNA_00248,0,0.14827685058116913
C035,Caulobacter crescentus,CCNA_00249,0,0.5901133418083191
C035,Caulobacter crescentus,CCNA_00250,0,0.17712776362895966
C035,Caulobacter crescentus,CCNA_00251,0,0.44806942343711853
C035,Caulobacter crescentus,CCNA_00252,0,0.8168275356292725
C035,Caulobacter crescentus,CCNA_00253,0,0.8549071550369263
C035,Caulobacter crescentus,CCNA_00254,0,0.05253276601433754
C035,Caulobacter crescentus,CCNA_00255,0,0.10587836056947708
C035,Caulobacter crescentus,CCNA_00256,0,0.5686114430427551
C035,Caulobacter crescentus,CCNA_00257,0,0.715762197971344
C035,Caulobacter crescentus,CCNA_00259,0,0.21117191016674042
C035,Caulobacter crescentus,CCNA_00260,0,0.13795624673366547
C035,Caulobacter crescentus,CCNA_00261,1,0.9255608916282654
C035,Caulobacter crescentus,CCNA_00262,0,0.1676093488931656
C035,Caulobacter crescentus,CCNA_00263,0,0.09932691603899002
C035,Caulobacter crescentus,CCNA_00264,0,0.05013513192534447
C035,Caulobacter crescentus,CCNA_00265,0,0.2676965892314911
C035,Caulobacter crescentus,CCNA_00266,0,0.14256241917610168
C035,Caulobacter crescentus,CCNA_00267,0,0.3158608376979828
C035,Caulobacter crescentus,CCNA_00268,1,0.9559242129325867
C035,Caulobacter crescentus,CCNA_00269,0,0.15811516344547272
C035,Caulobacter crescentus,CCNA_00270,0,0.22721247375011444
C035,Caulobacter crescentus,CCNA_00271,0,0.2234291434288025
C035,Caulobacter crescentus,CCNA_00272,0,0.20298713445663452
C035,Caulobacter crescentus,CCNA_00273,1,0.8319033980369568
C035,Caulobacter crescentus,CCNA_00274,0,0.3891316056251526
C035,Caulobacter crescentus,CCNA_00275,0,0.06960378587245941
C035,Caulobacter crescentus,CCNA_00276,0,0.0320262685418129
C035,Caulobacter crescentus,CCNA_00277,1,0.9733772277832031
C035,Caulobacter crescentus,CCNA_00278,0,0.12230373919010162
C035,Caulobacter crescentus,CCNA_00279,0,0.38828346133232117
C035,Caulobacter crescentus,CCNA_00280,0,0.10869596153497696
C035,Caulobacter crescentus,CCNA_00281,0,0.955849289894104
C035,Caulobacter crescentus,CCNA_00282,0,0.17999744415283203
C035,Caulobacter crescentus,CCNA_00283,1,0.9016463160514832
C035,Caulobacter crescentus,CCNA_00284,0,0.08704283833503723
C035,Caulobacter crescentus,CCNA_00285,0,0.8893367052078247
C035,Caulobacter crescentus,CCNA_00286,0,0.10484588891267776
C035,Caulobacter crescentus,CCNA_00287,0,0.11735514551401138
C035,Caulobacter crescentus,CCNA_00288,0,0.16886894404888153
C035,Caulobacter crescentus,CCNA_00289,0,0.1461259126663208
C035,Caulobacter crescentus,CCNA_00290,0,0.12573973834514618
C035,Caulobacter crescentus,CCNA_00291,0,0.16397015750408173
C035,Caulobacter crescentus,CCNA_00292,0,0.1818063110113144
C035,Caulobacter crescentus,CCNA_00293,0,0.7102991938591003
C035,Caulobacter crescentus,CCNA_00294,0,0.14314046502113342
C035,Caulobacter crescentus,CCNA_00295,1,0.6287012100219727
C035,Caulobacter crescentus,CCNA_00296,0,0.5184654593467712
C035,Caulobacter crescentus,CCNA_00297,0,0.1683681607246399
C035,Caulobacter crescentus,CCNA_00298,0,0.031087074428796768
C035,Caulobacter crescentus,CCNA_00299,0,0.7088103294372559
C035,Caulobacter crescentus,CCNA_00300,0,0.17547845840454102
C035,Caulobacter crescentus,CCNA_00301,0,0.18260857462882996
C035,Caulobacter crescentus,CCNA_00302,0,0.09746738523244858
C035,Caulobacter crescentus,CCNA_00303,1,0.9208335876464844
C035,Caulobacter crescentus,CCNA_00304,1,0.9125133156776428
C035,Caulobacter crescentus,CCNA_00305,0,0.09280024468898773
C035,Caulobacter crescentus,CCNA_00306,1,0.8801860809326172
C035,Caulobacter crescentus,CCNA_00307,1,0.8358837366104126
C035,Caulobacter crescentus,CCNA_00308,1,0.28087708353996277
C035,Caulobacter crescentus,CCNA_00309,1,0.4589494466781616
C035,Caulobacter crescentus,CCNA_00310,0,0.5431250929832458
C035,Caulobacter crescentus,CCNA_00311,0,0.17178212106227875
C035,Caulobacter crescentus,CCNA_00312,0,0.12023408710956573
C035,Caulobacter crescentus,CCNA_00313,0,0.05984976515173912
C035,Caulobacter crescentus,CCNA_00314,0,0.1324082762002945
C035,Caulobacter crescentus,CCNA_00315,0,0.8416508436203003
C035,Caulobacter crescentus,CCNA_00316,0,0.9142094850540161
C035,Caulobacter crescentus,CCNA_00317,1,0.9205374121665955
C035,Caulobacter crescentus,CCNA_00318,0,0.296811580657959
C035,Caulobacter crescentus,CCNA_00319,0,0.17318372428417206
C035,Caulobacter crescentus,CCNA_00320,1,0.8328549265861511
C035,Caulobacter crescentus,CCNA_00321,1,0.8138964772224426
C035,Caulobacter crescentus,CCNA_00322,0,0.05459366366267204
C035,Caulobacter crescentus,CCNA_00323,0,0.3931402564048767
C035,Caulobacter crescentus,CCNA_00324,0,0.5882280468940735
C035,Caulobacter crescentus,CCNA_00326,0,0.43783262372016907
C035,Caulobacter crescentus,CCNA_00327,0,0.11112776398658752
C035,Caulobacter crescentus,CCNA_00328,0,0.15589329600334167
C035,Caulobacter crescentus,CCNA_00329,0,0.15232530236244202
C035,Caulobacter crescentus,CCNA_00330,0,0.20465917885303497
C035,Caulobacter crescentus,CCNA_00331,0,0.06660567224025726
C035,Caulobacter crescentus,CCNA_00332,0,0.09513678401708603
C035,Caulobacter crescentus,CCNA_00333,0,0.44726333022117615
C035,Caulobacter crescentus,CCNA_00334,0,0.032991666346788406
C035,Caulobacter crescentus,CCNA_00335,0,0.18035390973091125
C035,Caulobacter crescentus,CCNA_00336,0,0.14984649419784546
C035,Caulobacter crescentus,CCNA_00337,0,0.13788390159606934
C035,Caulobacter crescentus,CCNA_00338,0,0.0500706247985363
C035,Caulobacter crescentus,CCNA_00339,0,0.02214951068162918
C035,Caulobacter crescentus,CCNA_00340,1,0.7626139521598816
C035,Caulobacter crescentus,CCNA_00341,1,0.5070761442184448
C035,Caulobacter crescentus,CCNA_00342,1,0.8872452974319458
C035,Caulobacter crescentus,CCNA_00343,1,0.7810075283050537
C035,Caulobacter crescentus,CCNA_00344,0,0.1081910952925682
C035,Caulobacter crescentus,CCNA_00345,0,0.06940287351608276
C035,Caulobacter crescentus,CCNA_00346,1,0.8107306957244873
C035,Caulobacter crescentus,CCNA_00347,0,0.45242035388946533
C035,Caulobacter crescentus,CCNA_00348,0,0.10910824686288834
C035,Caulobacter crescentus,CCNA_00349,0,0.6275509595870972
C035,Caulobacter crescentus,CCNA_00350,0,0.42550742626190186
C035,Caulobacter crescentus,CCNA_00351,0,0.8273757696151733
C035,Caulobacter crescentus,CCNA_00352,0,0.18355683982372284
C035,Caulobacter crescentus,CCNA_00353,0,0.10158055275678635
C035,Caulobacter crescentus,CCNA_00354,1,0.2327532023191452
C035,Caulobacter crescentus,CCNA_00355,0,0.22446410357952118
C035,Caulobacter crescentus,CCNA_00356,0,0.02804320678114891
C035,Caulobacter crescentus,CCNA_00357,0,0.08902619779109955
C035,Caulobacter crescentus,CCNA_00358,0,0.18218514323234558
C035,Caulobacter crescentus,CCNA_00359,0,0.1503426730632782
C035,Caulobacter crescentus,CCNA_00360,0,0.455596923828125
C035,Caulobacter crescentus,CCNA_00361,0,0.1321437656879425
C035,Caulobacter crescentus,CCNA_00362,0,0.18955466151237488
C035,Caulobacter crescentus,CCNA_00363,0,0.0949515700340271
C035,Caulobacter crescentus,CCNA_00364,1,0.5812413096427917
C035,Caulobacter crescentus,CCNA_00365,1,0.9370452165603638
C035,Caulobacter crescentus,CCNA_00366,0,0.22522863745689392
C035,Caulobacter crescentus,CCNA_00367,0,0.3451260030269623
C035,Caulobacter crescentus,CCNA_00368,0,0.09537287056446075
C035,Caulobacter crescentus,CCNA_00369,0,0.09987290948629379
C035,Caulobacter crescentus,CCNA_00370,1,0.8200850486755371
C035,Caulobacter crescentus,CCNA_00371,1,0.8384594917297363
C035,Caulobacter crescentus,CCNA_00372,1,0.7331089973449707
C035,Caulobacter crescentus,CCNA_00373,1,0.7631494998931885
C035,Caulobacter crescentus,CCNA_00374,0,0.7545788884162903
C035,Caulobacter crescentus,CCNA_00375,0,0.33122456073760986
C035,Caulobacter crescentus,CCNA_00376,0,0.03678465262055397
C035,Caulobacter crescentus,CCNA_00377,0,0.5170930624008179
C035,Caulobacter crescentus,CCNA_00378,0,0.28669703006744385
C035,Caulobacter crescentus,CCNA_00379,1,0.5710432529449463
C035,Caulobacter crescentus,CCNA_00380,1,0.699811577796936
C035,Caulobacter crescentus,CCNA_00381,0,0.09116274118423462
C035,Caulobacter crescentus,CCNA_00382,1,0.6665459871292114
C035,Caulobacter crescentus,CCNA_00383,0,0.43333831429481506
C035,Caulobacter crescentus,CCNA_00384,0,0.0577014684677124
C035,Caulobacter crescentus,CCNA_00385,0,0.13854947686195374
C035,Caulobacter crescentus,CCNA_00386,0,0.04791559278964996
C035,Caulobacter crescentus,CCNA_00387,0,0.12965649366378784
C035,Caulobacter crescentus,CCNA_00388,0,0.057485707104206085
C035,Caulobacter crescentus,CCNA_00389,0,0.9100040197372437
C035,Caulobacter crescentus,CCNA_00390,1,0.6560569405555725
C035,Caulobacter crescentus,CCNA_00391,0,0.09741492569446564
C035,Caulobacter crescentus,CCNA_00392,0,0.5498827695846558
C035,Caulobacter crescentus,CCNA_00393,0,0.12096183001995087
C035,Caulobacter crescentus,CCNA_00394,0,0.08622630685567856
C035,Caulobacter crescentus,CCNA_00395,0,0.23491916060447693
C035,Caulobacter crescentus,CCNA_00396,0,0.06453938037157059
C035,Caulobacter crescentus,CCNA_00397,0,0.263954758644104
C035,Caulobacter crescentus,CCNA_00398,0,0.09768465161323547
C035,Caulobacter crescentus,CCNA_00399,0,0.20895527303218842
C035,Caulobacter crescentus,CCNA_00400,0,0.13496296107769012
C035,Caulobacter crescentus,CCNA_00401,0,0.11621277034282684
C035,Caulobacter crescentus,CCNA_00402,0,0.030392559245228767
C035,Caulobacter crescentus,CCNA_00403,0,0.10224223136901855
C035,Caulobacter crescentus,CCNA_00404,0,0.12542778253555298
C035,Caulobacter crescentus,CCNA_00405,0,0.12576709687709808
C035,Caulobacter crescentus,CCNA_00406,0,0.05025231093168259
C035,Caulobacter crescentus,CCNA_00407,0,0.15819165110588074
C035,Caulobacter crescentus,CCNA_00408,0,0.18914909660816193
C035,Caulobacter crescentus,CCNA_00409,0,0.2900155782699585
C035,Caulobacter crescentus,CCNA_00410,0,0.24416829645633698
C035,Caulobacter crescentus,CCNA_00411,0,0.38452696800231934
C035,Caulobacter crescentus,CCNA_00412,0,0.05478857830166817
C035,Caulobacter crescentus,CCNA_00413,0,0.9219282865524292
C035,Caulobacter crescentus,CCNA_00414,0,0.8735078573226929
C035,Caulobacter crescentus,CCNA_00415,0,0.15797929465770721
C035,Caulobacter crescentus,CCNA_00416,0,0.1114334911108017
C035,Caulobacter crescentus,CCNA_00417,0,0.08686738461256027
C035,Caulobacter crescentus,CCNA_00419,0,0.20797371864318848
C035,Caulobacter crescentus,CCNA_00420,0,0.2902259826660156
C035,Caulobacter crescentus,CCNA_00421,1,0.8529102802276611
C035,Caulobacter crescentus,CCNA_00422,0,0.10258729010820389
C035,Caulobacter crescentus,CCNA_00423,0,0.14372801780700684
C035,Caulobacter crescentus,CCNA_00424,0,0.12637212872505188
C035,Caulobacter crescentus,CCNA_00425,0,0.6722244620323181
C035,Caulobacter crescentus,CCNA_00426,0,0.08553799986839294
C035,Caulobacter crescentus,CCNA_00427,0,0.21891622245311737
C035,Caulobacter crescentus,CCNA_00428,0,0.2283405214548111
