file_id,organism,locus_tag,ess,conf
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0083,0,0.5981974601745605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0084,0,0.016043322160840034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0085,0,0.02917603589594364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0086,0,0.16397492587566376
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0087,0,0.029119281098246574
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0088,0,0.17175468802452087
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0089,0,0.10708678513765335
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0090,0,0.1537056863307953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0091,0,0.13403144478797913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0092,0,0.03373343124985695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0093,0,0.2609240412712097
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0094,0,0.15238173305988312
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0095,0,0.1987076699733734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0096,0,0.25336140394210815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0097,0,0.28020524978637695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0098,0,0.5944236516952515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0099,0,0.3049333393573761
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0100,0,0.08708196878433228
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0101,0,0.17645502090454102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0102,0,0.20867061614990234
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0103,0,0.003967050928622484
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0104,0,0.26190420985221863
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0105,0,0.2903074026107788
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0106,0,0.11589643359184265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0107,0,0.16294072568416595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0108,0,0.3294968008995056
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0109,0,0.38184744119644165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0110,0,0.1604650616645813
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0111,0,0.7521663904190063
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0112,0,0.20658929646015167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0113,0,0.5627012252807617
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0114,0,0.07150693982839584
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0115,0,0.37606149911880493
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0116,0,0.1289616972208023
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0117,0,0.48476746678352356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0118,0,0.35665979981422424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0119,1,0.1411464810371399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0120,0,0.5233986377716064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0121,0,0.13774433732032776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0122,0,0.9058053493499756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0123,0,0.9007598161697388
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0124,0,0.7979152798652649
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0125,0,0.7772691249847412
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0126,0,0.019817756488919258
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0127,0,0.00501958467066288
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0128,0,0.24953439831733704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0129,0,0.22938048839569092
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0130,1,0.11175908148288727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0131,0,0.14328065514564514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0132,0,0.023664504289627075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0133,0,0.1876390427350998
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0134,0,0.3150698244571686
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0135,0,0.12103264778852463
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0136,0,0.04964256286621094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0137,0,0.029374146834015846
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0138,0,0.17966431379318237
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0139,0,0.4309539496898651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0140,0,0.03248106315732002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0141,0,0.03211096301674843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0142,0,0.014873133040964603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0143,0,0.07310889661312103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0144,0,0.1213916689157486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0145,0,0.09788339585065842
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0146,0,0.050747014582157135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0147,0,0.06884168088436127
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0148,0,0.3426934480667114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0149,0,0.2436457723379135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0150,0,0.10717082023620605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0151,0,0.18545719981193542
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0152,0,0.1430417001247406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0153,0,0.000599551887717098
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0154,0,0.03999320790171623
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0155,0,0.9069415330886841
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0156,0,0.19953151047229767
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0157,0,0.06040901318192482
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0158,0,0.23478150367736816
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0159,0,0.14921338856220245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0160,0,0.22709134221076965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0161,0,0.07575061172246933
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0162,0,0.2958875596523285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0163,0,0.20934386551380157
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0164,0,0.2588233947753906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0165,0,0.45356547832489014
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0166,0,0.20180456340312958
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0167,0,0.3231220245361328
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0168,0,0.4666281044483185
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0169,0,0.03916940838098526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0170,0,0.4539102017879486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0171,0,0.05783930420875549
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0172,0,0.010246125981211662
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0173,0,0.20001259446144104
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0174,0,0.2687194347381592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0175,0,0.01183244027197361
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0176,0,0.4322202205657959
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0177,0,0.011925519444048405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0178,0,0.2726920247077942
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0179,0,0.7669061422348022
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0180,0,0.4652423858642578
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0181,0,0.28457656502723694
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0182,0,0.29309943318367004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0183,0,0.482649028301239
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0184,0,0.21431803703308105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0185,0,0.08346294611692429
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0186,0,0.7085132598876953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0187,0,0.07481712847948074
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0188,0,0.5005615949630737
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0189,0,0.11684449017047882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0190,0,0.10603870451450348
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0191,0,0.031991563737392426
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0192,0,0.09358925372362137
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0193,0,0.03149713948369026
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0194,0,0.0905977338552475
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0195,0,0.06828095763921738
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0196,0,0.11666098237037659
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0197,0,0.03855523094534874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0198,0,0.021369177848100662
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0199,0,0.27670878171920776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0200,0,0.525507926940918
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0201,0,0.27918708324432373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0202,0,0.4091143012046814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0203,0,0.37205082178115845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0204,0,0.3127736747264862
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0205,1,0.710073709487915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0206,0,0.01708846539258957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0207,0,0.045941781252622604
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0208,0,0.022130195051431656
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0209,0,0.00882356520742178
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0210,0,0.0776873454451561
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0211,0,0.05608302354812622
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0212,0,0.0507580004632473
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0213,0,0.11750146001577377
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0214,0,0.028050754219293594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0215,0,0.28482571244239807
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0216,0,0.2698960304260254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0217,0,0.2633002996444702
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0218,0,0.5100816488265991
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0219,0,0.3468687832355499
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0220,0,0.36643970012664795
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0221,0,0.13920068740844727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0222,0,0.2479524165391922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0223,0,0.8564152717590332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0224,0,0.05290445312857628
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0225,0,0.13202165067195892
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0226,0,0.13985681533813477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0227,0,0.03688005730509758
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0228,0,0.09097269177436829
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0229,0,0.26285848021507263
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0230,0,0.12797191739082336
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0231,0,0.32064446806907654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0232,0,0.08767732232809067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0233,0,0.06834162026643753
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0234,0,0.07028356194496155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0235,0,0.6155608892440796
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0236,0,0.17682912945747375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0237,0,0.25070276856422424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0238,0,0.6313040256500244
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0239,0,0.05098438262939453
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0240,0,0.2224469929933548
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0241,0,0.005080413073301315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0242,0,0.2489282786846161
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0243,0,0.6599335074424744
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0244,0,0.1612335443496704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0245,0,0.26309025287628174
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0246,0,0.12670448422431946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0247,0,0.23229679465293884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0248,0,0.2930736243724823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0249,0,0.1492534577846527
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0250,0,0.36006975173950195
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0251,1,0.8018220663070679
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0252,0,0.5700631737709045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0253,0,0.09959579259157181
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0254,0,0.527101457118988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0255,0,0.13619518280029297
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0256,0,0.40000098943710327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0257,0,0.10600032657384872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0258,0,0.4302475154399872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0259,0,0.2788231074810028
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0260,0,0.626177191734314
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0261,0,0.20207743346691132
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0262,0,0.06539646536111832
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0263,0,0.061093658208847046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0264,0,0.17131450772285461
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0265,0,0.24243733286857605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0266,0,0.13846474885940552
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0267,0,0.15070930123329163
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0268,0,0.15876677632331848
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0269,0,0.07666986435651779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0270,0,0.037184230983257294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0271,0,0.031300898641347885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0272,0,0.019039461389183998
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0273,0,0.11718472838401794
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0274,0,0.17580486834049225
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0275,0,0.05766863748431206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0276,0,0.031419891864061356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0277,0,0.10671311616897583
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0278,0,0.03441954031586647
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0279,0,0.11880965530872345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0280,0,0.03965897485613823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0281,0,0.36103662848472595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0282,0,0.08598998188972473
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0283,0,0.3714170753955841
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0284,0,0.3882704973220825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0285,0,0.36240196228027344
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0286,1,0.22001706063747406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0287,1,0.25794821977615356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0288,0,0.3948816657066345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0289,0,0.0448356494307518
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0290,0,0.1642639935016632
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0291,0,0.2844659388065338
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0292,0,0.26052358746528625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0293,0,0.10758679360151291
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0294,0,0.04767114669084549
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0295,0,0.30999311804771423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0296,0,0.2485174536705017
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0297,0,0.013214468024671078
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0298,0,0.020356805995106697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0299,0,0.5246988534927368
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0300,0,0.12389600276947021
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0301,0,0.28687816858291626
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0302,0,0.4962417781352997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0303,0,0.10817616432905197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0304,0,0.12044581770896912
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0305,0,0.3127482831478119
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0306,0,0.22179783880710602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0307,1,0.4919116199016571
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0308,0,0.6754052639007568
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0309,0,0.6334604620933533
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0310,0,0.6225020885467529
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0311,0,0.7909305691719055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0312,0,0.80225670337677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0313,0,0.6287980079650879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0314,0,0.6707940697669983
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0315,0,0.015085014514625072
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0316,0,0.4037351608276367
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0317,0,0.016469210386276245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0318,0,0.010360272601246834
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0319,1,0.244371697306633
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0320,0,0.006417953874915838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0321,0,0.1758597195148468
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0322,0,0.11624076962471008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0323,0,0.08015654236078262
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0324,0,0.05034615471959114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0325,0,0.20466548204421997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0326,0,0.30820995569229126
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0327,0,0.12060368806123734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0328,1,0.5999071002006531
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0329,0,0.3626914322376251
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0330,0,0.7718194723129272
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0331,0,0.5064946413040161
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0332,0,0.2958405613899231
